レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602240302,2026-02-24,03,02R,,,,逃　げ,1,井上　　一輝,"1'50""2",5,北野　　輝季,"1'51""1",6,石渡　　鉄兵,"1'51""5",4,畑田　　汰一,"1'53""5",2,尾嶋　　一広,,3,西村　　拓也,,1,0.11,,2,0.19,,3,0.21,,4,0.13,,5,0.13,,6,0.13,,2,2,5.0,5.0,,
202602240303,2026-02-24,03,03R,,,,抜　き,4,山田　　康二,"1'52""1",1,長田　　頼宗,"1'54""0",6,松山　　将吾,"1'54""6",2,権藤　　俊光,"1'55""4",5,山田　　哲也,,3,山口　　達也,,1,0.08,,2,0.12,,3,0.15,,4,0.11,,5,0.09,,6,0.18,,2,2,3.0,5.0,,
202602240304,2026-02-24,03,04R,,,,逃　げ,1,岩瀬　　裕亮,"1'50""9",6,中島　　孝平,"1'53""1",2,田村　　隆信,"1'55""0",4,松田　　祐季,"1'56""9",5,高田　　　明,,3,桑島　　和宏,,1,0.07,,2,0.13,,3,0.27,,4,0.17,,5,0.12,,6,0.15,,2,2,5.0,5.0,,
202602240305,2026-02-24,03,05R,,,,まくり差し,4,福来　　　剛,"1'51""9",2,岡崎　　恭裕,"1'54""6",6,井口　　佳典,"1'55""1",3,重木　　輝彦,"1'56""2",5,石倉　　洋行,,1,渡邉　　雄朗,,1,0.09,,2,0.16,,3,0.08,,4,0.05,,5,0.08,,6,0.21,,2,2,4.0,5.0,,
202602240306,2026-02-24,03,06R,,,,逃　げ,1,大池　　佑来,"1'51""4",5,永井　　彪也,"1'52""3",2,澤田　　尚也,"1'53""3",4,磯部　　　誠,"1'54""8",3,北野　　輝季,,6,竹田　　和哉,,1,0.08,,2,0.09,,3,0.12,,4,0.21,,5,0.17,,6,0.25,,2,2,3.0,5.0,,
202602240307,2026-02-24,03,07R,,,,抜　き,1,岡村　　　仁,"1'51""3",2,齊藤　　　仁,"1'52""6",5,飯山　　　泰,"1'53""6",6,尾嶋　　一広,"1'54""0",3,片岡　　雅裕,,4,山口　　達也,,1,0.06,,2,0.07,,3,0.11,,4,0.13,,5,0.15,,6,0.11,,2,2,4.0,5.0,,
202602240308,2026-02-24,03,08R,,,,抜　き,1,杉山　　正樹,"1'51""2",2,高田　　　明,"1'52""3",5,畑田　　汰一,"1'53""2",3,坪井　　康晴,"1'55""0",6,山本　　寛久,,4,松井　　洪弥,,1,0.11,,2,0.13,,3,0.13,,4,0.13,,5,0.12,,6,0.25,,1,2,5.0,5.0,,
202602240309,2026-02-24,03,09R,,,,逃　げ,1,上村　　純一,"1'51""0",6,茅原　　悠紀,"1'52""4",2,石倉　　洋行,"1'53""3",3,松田　　祐季,"1'53""3",5,加藤　　政彦,,4,山田　　哲也,,1,0.08,,2,0.05,,3,0.08,,4,0.07,,5,0.11,,6,0.15,,2,2,3.0,5.0,,
202602240310,2026-02-24,03,10R,,,,逃　げ,1,福来　　　剛,"1'50""0",4,権藤　　俊光,"1'52""0",3,田村　　隆信,"1'54""0",5,井上　　一輝,"1'54""3",6,小池　　修平,,2,大池　　佑来,,1,0.15,,2,0.17,,3,0.16,,4,0.12,,5,0.14,,6,0.22,,2,2,4.0,5.0,,
202602240311,2026-02-24,03,11R,,,,逃　げ,1,永井　　彪也,"1'50""3",4,西村　　拓也,"1'51""2",5,岡崎　　恭裕,"1'53""6",2,岡村　　　仁,"1'54""7",6,長田　　頼宗,,3,岩瀬　　裕亮,,1,0.11,,2,0.09,,3,0.13,,4,0.11,,5,0.13,,6,0.16,,2,2,4.0,5.0,,
202602240312,2026-02-24,03,12R,,,,まくり,5,板橋　　侑我,"1'49""5",1,湯川　　浩司,"1'51""4",6,稲田　　浩二,"1'52""2",2,西岡　　顕心,"1'54""6",3,平本　　真之,,4,前沢　　丈史,,1,0.16,,2,0.14,,3,0.16,,4,0.14,,5,0.15,,6,0.21,,2,4,3.0,5.0,,
202602240101,2026-02-24,01,01R,,,,差　し,2,國崎　　良春,"1'49""6",1,近藤　　稔也,"1'51""0",6,福西　広太郎,"1'51""9",4,荒井　　翔伍,"1'52""6",5,木村　　浩士,"1'54""1",3,岸蔭　　　亮,"1'56""0",1,0.22,,2,0.25,,3,0.27,,4,0.21,,5,0.23,,6,0.28,,2,1,0.0,0.0,9.0,9.0
202602240102,2026-02-24,01,02R,,,,差　し,6,北川　　潤二,"1'48""8",1,汐崎　　正則,"1'50""5",5,渡邊　　雄斗,"1'51""5",4,仲本　　　舜,"1'52""0",2,川崎　　公靖,"1'58""5",3,佐藤　　永梧,"2'01""1",1,0.09,,6,0.07,,2,0.08,,3,0.28,,4,0.13,,5,0.16,,2,1,2.0,1.0,10.0,9.0
202602240103,2026-02-24,01,03R,,,,差　し,2,小林　　遼太,"1'49""1",4,岩川　　仁士,"1'50""5",3,横田　　貴満,"1'51""4",1,東口　　　晃,"1'52""2",5,亀山　　雅幸,"1'55""3",6,真田　　聖也,"1'56""5",1,0.21,,2,0.2,,3,0.17,,4,0.14,,5,0.09,,6,0.1,,2,1,2.0,1.0,10.0,9.0
202602240104,2026-02-24,01,04R,,,,まくり,4,伊藤　　誠二,"1'48""1",3,上條　　嘉嗣,"1'50""6",1,伊藤　　啓三,"1'52""0",5,金子　　貴志,"1'53""6",2,淺香　　文武,"1'54""9",6,米本　　圭佑,"1'55""4",1,0.21,,2,0.26,,3,0.26,,4,0.22,,5,0.24,,6,0.27,,2,1,1.0,1.0,10.0,9.0
202602240105,2026-02-24,01,05R,,,,まくり,4,坂口　　　周,"1'48""4",6,菊地　　孝平,"1'49""8",2,上之　　晃弘,"1'52""7",5,福西　広太郎,"1'53""4",3,近藤　雄一郎,"1'55""3",1,古川　　　健,"1'56""6",1,0.28,,2,0.23,,3,0.18,,4,0.12,,6,0.09,,5,0.08,,2,1,1.0,1.0,10.0,9.0
202602240106,2026-02-24,01,06R,,,,逃　げ,1,辻　　　栄蔵,"1'47""2",3,仲本　　　舜,"1'49""4",4,吉田　　和仁,"1'51""3",2,木村　　浩士,"1'52""2",5,坂東　　　満,"1'54""1",6,金子　　怜央,"1'55""3",1,0.28,,2,0.32,,3,0.26,,5,0.24,,4,0.22,,6,0.19,,2,1,3.0,2.0,10.0,9.0
202602240107,2026-02-24,01,07R,,,,逃　げ,1,松尾　　昂明,"1'48""9",3,濱野谷　憲吾,"1'50""0",4,佐口　　達也,"1'51""7",5,岸蔭　　　亮,"1'54""1",6,渡邊　　雄斗,"1'55""3",2,東口　　　晃,"1'56""4",1,0.19,,2,0.18,,3,0.17,,4,0.22,,5,0.21,,6,0.2,,2,1,2.0,1.0,9.0,9.0
202602240108,2026-02-24,01,08R,,,,逃　げ,1,伊藤　　誠二,"1'48""5",5,下條　雄太郎,"1'49""9",4,栗山　　繁洋,"1'53""0",2,近藤　　稔也,"1'53""8",3,小林　　遼太,"1'53""9",6,中村　　　楓,"1'57""2",1,0.15,,2,0.16,,3,0.18,,4,0.15,,5,0.12,,6,0.14,,2,1,1.0,1.0,9.0,9.0
202602240109,2026-02-24,01,09R,,,,逃　げ,1,岩川　　仁士,"1'49""2",3,上之　　晃弘,"1'50""6",5,淺香　　文武,"1'51""9",2,田中　　辰彦,"1'53""7",6,村田　　修次,"1'54""7",4,芝田　　浩治,"1'57""0",1,0.1,,2,0.13,,3,0.14,,4,0.12,,5,0.13,,6,0.12,,2,1,0.0,0.0,9.0,9.0
202602240110,2026-02-24,01,10R,,,,まくり差し,5,稗田　　聖也,"1'48""2",1,荒井　　翔伍,"1'49""8",6,坂口　　　周,"1'51""0",2,横田　　貴満,"1'52""5",4,金子　　貴志,"1'54""4",3,川崎　　公靖,"1'56""9",1,0.17,,2,0.22,,3,0.24,,5,0.18,,4,0.25,,6,0.22,,2,1,0.0,0.0,9.0,9.0
202602240111,2026-02-24,01,11R,,,,逃　げ,1,上條　　嘉嗣,"1'48""8",2,亀山　　雅幸,"1'50""2",6,近藤　雄一郎,"1'51""0",3,北川　　潤二,"1'51""2",4,須藤　　博倫,"1'53""2",5,國崎　　良春,"1'55""3",1,0.21,,2,0.15,,3,0.12,,4,0.13,,5,0.14,,6,0.19,,2,1,0.0,0.0,9.0,9.0
202602240112,2026-02-24,01,12R,,,,逃　げ,1,濱野谷　憲吾,"1'48""5",2,菊地　　孝平,"1'49""3",3,辻　　　栄蔵,"1'49""6",6,下條　雄太郎,"1'52""1",4,吉川　　喜継,"1'53""3",5,古結　　　宏,"1'55""6",1,0.22,,2,0.2,,3,0.17,,4,0.17,,5,0.18,,6,0.19,,2,1,0.0,0.0,9.0,9.0
